# Fix print output for fix 30
4122000,-28053.5539180904,230.221760217115,300.52385071081,121.523608197974,0.182623190496415
4123000,-28053.4973377915,230.288437164618,300.610888586805,429.638546394294,0.182623190496415
4124000,-28052.123168027,229.287835560507,299.304736436761,-83.9524789476459,0.182623190496415
4125000,-28053.1664375596,230.03404803209,300.278817449767,774.914567280252,0.182623190496415
4126000,-28052.5023797396,229.832561651361,300.015803810459,478.863187540399,0.182623190496415
4127000,-28053.1315329827,229.666012406098,299.798395949134,520.767528285875,0.182623190496415
4128000,-28051.5852192275,228.695370402501,298.531352068019,410.508540138388,0.182623190496415
4129000,-28052.6472870571,229.380589879878,299.425814849162,-102.12782317112,0.182623190496415
4130000,-28053.0870695017,229.367882369334,299.40922688633,451.653467244605,0.182623190496415
4131000,-28054.1966124689,230.699029456122,301.146862147249,-772.915303799992,0.182623190496415
4132000,-28052.8370516069,229.911658172638,300.119053786177,-548.645942452188,0.182623190496415
4133000,-28053.55295984,230.234685480316,300.540722920739,549.876377860914,0.182623190496415
4134000,-28051.9100514936,229.284542065912,299.300437218141,-253.749965167024,0.182623190496415
4135000,-28053.0432025146,230.034463241227,300.279359450005,-107.681422223067,0.182623190496415
4136000,-28052.994617295,230.011376828568,300.249223212558,684.226919770747,0.182623190496415
4137000,-28053.6967429067,230.168010008003,300.453686970408,616.668769645121,0.182623190496415
4138000,-28053.1254032584,229.869820415822,300.064440165937,729.396408915652,0.182623190496415
4139000,-28053.2474079743,230.158936127164,300.441842227286,707.110475251172,0.182623190496415
4140000,-28051.6425144051,229.007854583933,298.939258555233,-263.023997093328,0.182623190496415
4141000,-28052.9370274568,229.705310277656,299.849694087391,-109.37560753804,0.182623190496415
4142000,-28054.1039048124,230.945799631143,301.468987749833,753.140633283384,0.182623190496415
4143000,-28052.5348118073,229.457268668313,299.525908796608,1148.2898964977,0.182623190496415
4144000,-28052.9061122324,229.722759725523,299.872472017943,-299.495268113954,0.182623190496415
4145000,-28053.7342769203,229.979223752679,300.207251653617,464.870930227969,0.182623190496415
4146000,-28054.7705432792,230.869692577162,301.369640125581,767.847066102053,0.182623190496415
4147000,-28053.2793823088,230.691047997996,301.136443416507,369.508709736358,0.182623190496415
4148000,-28052.227896209,229.452459843954,299.519631516771,695.83237537537,0.182623190496415
4149000,-28052.9725254523,229.656561820231,299.786059467763,738.955949063196,0.182623190496415
4150000,-28053.6649676033,230.336292894924,300.673357870059,-77.8039373667748,0.182623190496415
4151000,-28052.058667112,229.30196108189,299.323175423915,-573.621260302611,0.182623190496415
4152000,-28053.7314056735,229.813409590329,299.990803345147,148.348766427852,0.182623190496415
4153000,-28053.0173073053,229.243505531368,299.246869486884,39.6243402848022,0.182623190496415
4154000,-28053.0145261921,229.548235750486,299.644654208845,-660.78841712124,0.182623190496415
4155000,-28052.9270943655,229.516305848914,299.602973974256,-97.6404280204061,0.182623190496415
4156000,-28052.9299322416,229.425193562016,299.484039016588,361.3118239719,0.182623190496415
4157000,-28052.4292422075,228.893257063452,298.78966675251,817.629754133398,0.182623190496415
4158000,-28053.7785157895,230.596724012944,301.013316014582,-250.455973280879,0.182623190496415
4159000,-28054.2840292476,230.371127914091,300.718830348812,944.176250297988,0.182623190496415
4160000,-28053.6119890301,230.024295364862,300.266086641405,1131.47384621199,0.182623190496415
4161000,-28052.5606778417,229.207838307516,299.200310675735,203.699838660938,0.182623190496415
4162000,-28053.6644024988,229.974525662124,300.201118922014,227.631731044715,0.182623190496415
4163000,-28052.8864054957,229.584492195769,299.691982170107,58.3823114500305,0.182623190496415
4164000,-28053.4284253065,229.817755670961,299.996476574671,-433.266261239045,0.182623190496415
4165000,-28053.4350560667,229.982908345397,300.212061398756,404.973484466775,0.182623190496415
4166000,-28052.8241616491,229.517598433398,299.604661271174,453.560840991906,0.182623190496415
4167000,-28052.9841171977,229.730682959361,299.882814744629,969.569128921645,0.182623190496415
4168000,-28053.8672174205,230.374261533143,300.722920871198,310.515753565636,0.182623190496415
4169000,-28053.5108061607,230.073472757705,300.330281179103,1533.12678377535,0.182623190496415
4170000,-28051.6202457451,228.564140206746,298.3600485226,1207.85316103925,0.182623190496415
4171000,-28053.7567466894,229.792371619055,299.963341075151,-10.9019825123087,0.182623190496415
4172000,-28054.9698889977,231.246151043963,301.861056523271,13.5147367304514,0.182623190496415
4173000,-28054.3361558273,230.690439978836,301.13564972846,1427.32176149174,0.182623190496415
4174000,-28053.7186776651,229.928936601742,300.141608474507,530.891099437468,0.182623190496415
4175000,-28053.5111947047,229.592992755422,299.703078518766,876.768361470357,0.182623190496415
4176000,-28053.1032230916,229.747358114662,299.904581939343,778.7735889936,0.182623190496415
4177000,-28053.3235624223,230.196109894877,300.490367630828,1467.07603934666,0.182623190496415
4178000,-28053.7885961625,229.511616011525,299.596852016063,211.335468055069,0.182623190496415
4179000,-28053.0444988931,230.137980936921,300.414488016902,210.755029049579,0.182623190496415
4180000,-28054.0351903496,230.516313454802,300.908350738721,159.503526804683,0.182623190496415
4181000,-28052.6772335307,228.805201558604,298.674722016754,-319.759777005691,0.182623190496415
4182000,-28052.6200137312,229.448899519661,299.514983987513,891.525655143183,0.182623190496415
4183000,-28053.5367647304,230.303016333605,300.629919750497,738.207988882073,0.182623190496415
4184000,-28053.7142976609,229.592986725464,299.703070647459,1368.97794297611,0.182623190496415
4185000,-28053.1774096774,229.450580578759,299.517178386309,458.905859295212,0.182623190496415
4186000,-28054.7199443596,230.601435736176,301.01946654183,-119.508860342824,0.182623190496415
4187000,-28053.1200381004,229.880465076043,300.07833535237,1285.40776133116,0.182623190496415
4188000,-28053.6463046162,229.738574177681,299.893115679319,1052.92862718011,0.182623190496415
4189000,-28052.8168955591,229.717805684263,299.866005176778,324.997726563429,0.182623190496415
4190000,-28053.5188951465,229.773223853507,299.938346217021,640.030240706195,0.182623190496415
4191000,-28052.5780087875,228.952816299447,298.867413403954,3.31203876788703,0.182623190496415
4192000,-28052.6270552051,229.410978297444,299.465482881651,-365.341098686858,0.182623190496415
4193000,-28052.8958671811,229.43449837462,299.496185210376,-131.030514976095,0.182623190496415
4194000,-28054.104154389,230.184381476596,300.475057742565,971.274385675364,0.182623190496415
4195000,-28053.8683766359,230.130325655454,300.404495066354,303.337026418106,0.182623190496415
4196000,-28053.4279954129,229.328096615737,299.35729188304,109.861184676194,0.182623190496415
4197000,-28053.7275233845,229.645585292368,299.771731072316,1458.48239042179,0.182623190496415
4198000,-28053.5843118701,229.705435795866,299.8498579347,165.968699177214,0.182623190496415
4199000,-28054.6593016174,231.136086996343,301.717382565672,-53.4397277437833,0.182623190496415
4200000,-28054.1119426064,230.196429131125,300.490784351239,482.392825873171,0.182623190496415
4201000,-28053.9440199904,229.912938909802,300.120725617996,508.296604641873,0.182623190496415
4202000,-28053.0658509925,229.169218430115,299.149897568566,-641.83849972341,0.182623190496415
4203000,-28053.5676595714,229.53030451013,299.621247362355,-311.807878161447,0.182623190496415
4204000,-28053.4641198416,229.758664492305,299.919340909754,1318.10240479086,0.182623190496415
4205000,-28055.1345898498,230.771935009146,301.242030638325,687.312089643113,0.182623190496415
4206000,-28053.407541071,229.962079912594,300.184872653329,21.6655135719164,0.182623190496415
4207000,-28053.6605143722,229.848185332634,300.03619844585,742.963783983306,0.182623190496415
4208000,-28053.5251857862,229.938880235056,300.154588563664,-250.577163200065,0.182623190496415
4209000,-28054.5086888351,230.407577163334,300.76640998997,116.201340308531,0.182623190496415
4210000,-28054.2446579402,230.027611075455,300.270414860051,36.2278985796932,0.182623190496415
4211000,-28053.1385503914,229.397145579193,299.447426109995,945.596984895073,0.182623190496415
4212000,-28053.6638269966,229.906007853297,300.111678046696,654.738571196429,0.182623190496415
4213000,-28054.358227696,229.74489668581,299.901368871751,-401.050465813104,0.182623190496415
4214000,-28054.1986799791,230.206728735068,300.504229112651,410.443150140743,0.182623190496415
4215000,-28055.493366528,231.207279466684,301.810314855428,-270.475286033316,0.182623190496415
4216000,-28053.4584008242,230.005084632393,300.241009588346,-488.385149062386,0.182623190496415
4217000,-28052.9352698911,229.334415961441,299.365540947347,1305.93642499098,0.182623190496415
4218000,-28052.6955640137,229.058874402036,299.005858133762,-456.569391233646,0.182623190496415
4219000,-28053.2968767085,229.540571783828,299.634649920937,797.585938205212,0.182623190496415
4220000,-28054.309615703,230.043693229569,300.291407970683,233.418945548308,0.182623190496415
4221000,-28053.7402016908,229.22175840984,299.218481515663,-34.1270650763835,0.182623190496415
4222000,-28053.3865557459,229.157993447778,299.135244848888,626.897826134684,0.182623190496415
4223000,-28054.1064708976,229.378561609765,299.423167212622,-335.902509243731,0.182623190496415
4224000,-28054.2883281225,230.122112856321,300.393774350735,692.636708844614,0.182623190496415
4225000,-28055.4189172204,231.278147460388,301.902823584142,215.905475947273,0.182623190496415
4226000,-28053.8393942544,229.460657140068,299.530331995262,272.40511837983,0.182623190496415
4227000,-28054.6027890655,230.349311852089,300.690352384982,626.252820563843,0.182623190496415
4228000,-28053.8102266419,229.532629730735,299.62428262822,792.046452914837,0.182623190496415
4229000,-28053.5553993564,229.547600776764,299.643825335206,3.61607237009321,0.182623190496415
4230000,-28053.4839164579,229.710683251098,299.856707788732,301.539950507971,0.182623190496415
4231000,-28053.9528515311,229.9136926107,300.121709474153,1996.1356612104,0.182623190496415
4232000,-28053.9491668529,230.040838766904,300.287681849785,-793.465989583579,0.182623190496415
4233000,-28054.2371439627,229.10526083236,299.066409441547,829.200829715187,0.182623190496415
4234000,-28053.4157903999,229.361369750937,299.400725530258,-427.706910988099,0.182623190496415
4235000,-28054.125931849,229.534640962365,299.626908023289,-112.522258596069,0.182623190496415
4236000,-28054.4724270982,229.816853926356,299.995299467169,488.210819850293,0.182623190496415
4237000,-28053.8912807477,229.955102009489,300.175763930031,1132.22814598769,0.182623190496415
4238000,-28055.3584075028,230.651236071729,301.084474248281,591.507712991286,0.182623190496415
4239000,-28054.9877832867,230.155568834962,300.437446675719,505.48001861561,0.182623190496415
4240000,-28053.0766174436,228.537792826731,298.325655526514,31.2082278155651,0.182623190496415
4241000,-28054.3386542639,229.762529973838,299.924386781152,-128.782152723408,0.182623190496415
4242000,-28054.4528820685,229.797570306698,299.97012726959,821.693746216426,0.182623190496415
4243000,-28054.3007590067,230.083249500907,300.343043415443,262.884929438917,0.182623190496415
4244000,-28053.4313596497,229.282406493984,299.29764951337,1126.82143689792,0.182623190496415
4245000,-28055.2183056095,230.147038534366,300.426311504221,-242.087781232292,0.182623190496415
4246000,-28053.8845255752,229.739034592873,299.893716690042,1035.50063834582,0.182623190496415
4247000,-28054.5839489198,230.334876278424,300.67150866586,115.25110410025,0.182623190496415
4248000,-28054.0906520845,229.549266010168,299.645999075666,-348.392718156928,0.182623190496415
4249000,-28054.148340765,229.745890261322,299.902665852274,-379.565481316144,0.182623190496415
4250000,-28054.3074159059,229.702154778815,299.845575003853,560.490861108324,0.182623190496415
4251000,-28053.6953171042,229.358611841702,299.397125447007,1109.4492177267,0.182623190496415
4252000,-28053.7986704745,229.384211883151,299.430542892115,705.53842449142,0.182623190496415
4253000,-28054.795313736,230.515523734109,300.907319863518,799.902396185011,0.182623190496415
4254000,-28053.6887355568,229.233650894951,299.234005571325,236.910785761383,0.182623190496415
4255000,-28054.6222435119,229.409060788002,299.462979828417,-80.5694866064278,0.182623190496415
4256000,-28055.1617529343,230.424104544053,300.787984284646,448.478987363476,0.182623190496415
4257000,-28054.3651060754,229.92967725436,300.142575297872,501.375462268321,0.182623190496415
4258000,-28054.309722552,229.91854036782,300.128037575527,373.331412213173,0.182623190496415
4259000,-28053.1634613996,228.977909944343,298.900169815796,576.49797158772,0.182623190496415
4260000,-28054.5289869901,229.883475886257,300.082265564173,-127.966367438818,0.182623190496415
4261000,-28054.5089002489,230.065590663679,300.319992154963,658.039656769107,0.182623190496415
4262000,-28055.0335606366,230.307419747761,300.635667821302,-296.917332931769,0.182623190496415
4263000,-28054.6460660114,229.91204796065,300.119562602521,95.4533307041919,0.182623190496415
4264000,-28054.2772959101,229.779349138631,299.946341961083,264.628041465832,0.182623190496415
4265000,-28055.7854178962,230.766692460855,301.23518718965,517.691512167028,0.182623190496415
4266000,-28054.0467802788,229.198176540548,299.187698525558,-521.310223643124,0.182623190496415
4267000,-28053.9931465197,229.240870034738,299.243429196986,-147.191137168205,0.182623190496415
